timestamp,open,high,low,close,volume
2022-12-04 00:00:00+00:00,0.31948,0.32392,0.31939,0.32161,2737416.0
2022-12-04 06:00:00+00:00,0.32161,0.32201,0.3181,0.31911,5352698.0
2022-12-04 12:00:00+00:00,0.31911,0.32333,0.3181,0.32291,6883497.0
2022-12-04 18:00:00+00:00,0.32291,0.32413,0.32172,0.32219,3937680.0
2022-12-05 00:00:00+00:00,0.32219,0.32671,0.32131,0.32578,2188507.0
2022-12-05 06:00:00+00:00,0.32578,0.32875,0.32432,0.32686,4409935.0
2022-12-05 12:00:00+00:00,0.32686,0.3269,0.31899,0.32092,9932119.0
2022-12-05 18:00:00+00:00,0.32092,0.32184,0.31611,0.31935,8136632.0
2022-12-06 00:00:00+00:00,0.31935,0.32095,0.31773,0.3181,1734805.0
2022-12-06 06:00:00+00:00,0.3181,0.31885,0.31417,0.31614,2509649.0
2022-12-06 12:00:00+00:00,0.31614,0.31737,0.31452,0.31541,3019137.0
2022-12-06 18:00:00+00:00,0.31541,0.31884,0.31367,0.31817,1603511.0
2022-12-07 00:00:00+00:00,0.31817,0.31974,0.31592,0.31739,2779801.0
2022-12-07 06:00:00+00:00,0.31739,0.3174,0.3067,0.30944,5609155.0
2022-12-07 12:00:00+00:00,0.30944,0.3127,0.30907,0.30927,3972358.0
2022-12-07 18:00:00+00:00,0.30927,0.31069,0.3071,0.3101,2396607.0
2022-12-08 00:00:00+00:00,0.3101,0.3106,0.30725,0.30896,2610016.0
2022-12-08 06:00:00+00:00,0.30896,0.31196,0.30759,0.31041,4356927.0
2022-12-08 12:00:00+00:00,0.31041,0.31262,0.30896,0.3108,1940488.0
2022-12-08 18:00:00+00:00,0.3108,0.31569,0.3104,0.31437,3753565.0
2022-12-09 00:00:00+00:00,0.31437,0.31624,0.31336,0.31384,1915186.0
2022-12-09 06:00:00+00:00,0.31384,0.31651,0.31348,0.31416,2540544.0
2022-12-09 12:00:00+00:00,0.31416,0.3158,0.31073,0.31181,6435127.0
2022-12-09 18:00:00+00:00,0.31181,0.31188,0.30872,0.31179,2167687.0
2022-12-10 00:00:00+00:00,0.31179,0.31279,0.311,0.3112,1450585.0
2022-12-10 06:00:00+00:00,0.3112,0.3131,0.31044,0.31299,1411026.0
2022-12-10 12:00:00+00:00,0.31299,0.3147,0.31149,0.31178,3285499.0
2022-12-10 18:00:00+00:00,0.31178,0.31288,0.31158,0.31234,1122057.0
2022-12-11 00:00:00+00:00,0.31234,0.31431,0.31214,0.31289,1766568.0
2022-12-11 06:00:00+00:00,0.31289,0.31329,0.31131,0.31197,1419220.0
2022-12-11 12:00:00+00:00,0.31197,0.31301,0.3116,0.31279,1269207.0
2022-12-11 18:00:00+00:00,0.31279,0.31484,0.30469,0.30726,4220626.0
2022-12-12 00:00:00+00:00,0.30726,0.30768,0.29997,0.3032,6676337.0
2022-12-12 06:00:00+00:00,0.3032,0.30625,0.30264,0.30597,2705692.0
2022-12-12 12:00:00+00:00,0.30597,0.30655,0.30266,0.30381,3525795.0
2022-12-12 18:00:00+00:00,0.30381,0.3077,0.30352,0.30675,2964599.0
2022-12-13 00:00:00+00:00,0.30675,0.30742,0.30205,0.30415,1563940.0
2022-12-13 06:00:00+00:00,0.30415,0.30838,0.29885,0.30836,5194074.0
